Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-04-11,101291.54714592776,100588.4345754419,0.012915471459277628,0.005884345754418874
2023-04-12,100277.50796408486,101315.95020421164,-0.010011093821896244,0.007232597185157452
2023-04-13,102848.13157457567,101078.79672164348,0.02563509667004804,-0.0023407319586911113
2023-04-14,102075.855144332,100089.15675385484,-0.007508900924307893,-0.009790777095556091
2023-04-17,102630.9223821293,99730.74486201556,0.005437791699246075,-0.003580926280762897
