Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-05-09,100287.9602785638,99441.63557444808,0.0028796027856377027,-0.00558364425551916
2023-05-10,102030.18607078967,98643.69864369865,0.017372232792317144,-0.008024173437413462
2023-05-11,108493.02356691916,106904.27077145828,0.06334240625265064,0.08374150849307505
2023-05-12,106859.88606903233,105858.82392523017,-0.015052926392815413,-0.009779280459833783
2023-05-15,103508.83197654136,98859.51692592318,-0.03135932683220499,-0.06611925902606586
