Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-06-20,94911.38124238477,99768.48969533104,-0.050886187576152264,-0.0023151030466895817
2023-06-21,90851.91506097495,98522.38041003224,-0.04277112110551584,-0.012490008509742023
2023-06-22,95082.90957985022,103174.84647023257,0.04657022932357191,0.047222428455723664
2023-06-23,96054.89185976291,106121.58230959374,0.010222470938338502,0.028560603094392123
2023-06-26,98341.91309451917,108911.70041376274,0.023809523809523947,0.026291712236529374
