Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-11-16,98778.44352160797,99123.5590708584,-0.012215564783920385,-0.008764409291415975
2021-11-17,100669.27956430474,100462.41398860897,0.019142193127219542,0.01350692943534737
2021-11-18,101407.58340500589,102554.03800155454,0.007333953753285272,0.020819965695655362
2021-11-19,101056.70345439455,102021.72140008437,-0.0034600957722262793,-0.005190596214866727
2021-11-22,102986.97173814583,102747.6058847367,0.019100843563756076,0.007114999381413467
