Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-01-07,100999.01630219237,100782.6561397788,0.009990163021923681,0.007826561397787923
2020-01-08,100370.97282344571,101271.9733256527,-0.0062183128285876466,0.00485517255265866
2020-01-09,102860.65760230018,105971.19626164343,0.024804828615478947,0.04640200819312357
2020-01-10,102457.87337850772,106598.20669021741,-0.003915823923173689,0.00591680051460286
2020-01-13,104715.50804755169,107987.59169652786,0.022034760185814628,0.013033849718955492
