Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-02-07,90383.27880333876,91204.513490386,-0.09616721196661238,-0.08795486509614014
2023-02-08,83094.5022337474,91204.513490386,-0.08064297584789681,0.0
