Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-03-01,103122.92360905802,101335.58754607021,0.031229236090580148,0.013355875460701938
2022-03-02,107600.49979325596,102323.56253458232,0.04341979481858527,0.009749536292597671
2022-03-03,109643.90459843607,104390.98009678301,0.018990662767425004,0.02020470662856333
2022-03-04,104926.12280827093,102332.70817641598,-0.04302821764186271,-0.019716951775515135
2022-03-07,106536.49376727658,102652.88380847307,0.015347664775036574,0.0031287712185348315
