Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-02-28,99892.24247736164,100423.3943161693,-0.0010775752263835203,0.004233943161693121
2023-03-01,99577.9658853467,102216.26298004703,-0.0031461561400643046,0.017853097638117266
2023-03-02,96979.08043848396,100853.74779304,-0.02609900115709407,-0.013329729998767359
2023-03-03,96670.85528072824,99879.78007350677,-0.003178264388176255,-0.009657228817434693
2023-03-06,98455.93515474397,103695.51000566517,0.01846554340325146,0.03820322721325775
