Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-06-06,100218.22473059178,100598.77738458775,0.0021822473059178726,0.005987773845877564
2023-06-07,103265.54317230024,104240.11339203911,0.030406829195990026,0.03619662288270753
2023-06-08,102717.23279067248,104169.67332960373,-0.005309712850809278,-0.0006757481370963658
2023-06-09,103471.65608667297,105347.10587654881,0.007344661411760711,0.011303026200529365
2023-06-12,101812.02668432276,104389.38801336338,-0.016039459163193714,-0.009091069519344352
