Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-04-25,95103.12958197531,97480.12797606447,-0.0489687041802469,-0.025198720239355432
2023-04-26,93214.69215681346,95328.54412256337,-0.019856732722282278,-0.022072025326325018
2023-04-27,93179.16915629798,95421.05907474773,-0.0003810879990432392,0.000970485315137104
2023-04-28,86929.23741595453,91760.09253621186,-0.06707434501653331,-0.03836644210444218
