Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-03-28,97721.79476577329,96279.75483230385,-0.022782052342267156,-0.03720245167696146
2023-03-29,98783.05684108692,99506.03155751762,0.01086003463052787,0.03350939905105865
2023-03-30,99201.15323493333,98195.47234013466,0.0042324707011143214,-0.013170651033605152
2023-03-31,97231.27182151498,96507.599233802,-0.019857444688704096,-0.017188909693169108
2023-04-03,97588.40907870061,97422.6170101154,0.0036730698929992034,0.009481302856748641
