Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-08-01,97991.84350330863,99193.7224827604,-0.020081564966913712,-0.008062775172396064
2023-08-02,98594.78987086314,100391.07385913232,0.006153026068278278,0.012070838218416702
2023-08-03,97051.35430692196,99149.2819896842,-0.015654331896875373,-0.012369544638904717
2023-08-04,99200.83581812275,101869.0364460402,0.02214787754947878,0.027430904206033224
2023-08-07,100487.43784445756,102686.74027867314,0.01296966921421605,0.008027010573188997
