Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-11-21,101059.35381357261,101789.27379720897,0.010593538135725833,0.01789273797208968
2023-11-22,100779.2073308446,101191.65951110606,-0.0027720984961452366,-0.005871092933559141
2023-11-23,99378.26721092954,100009.5329970743,-0.013901082941801257,-0.011682054822927501
2023-11-24,100167.28496388427,100932.14110416753,0.007939540254611632,0.00922520163273055
2023-11-27,102311.8592130431,103360.68373445162,0.02140992690310073,0.024061142503434052
