Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2020-07-21,97439.8554514765,99200.85204043708,-0.02560144548523502,-0.00799147959562918
2020-07-22,97541.46939132473,99385.56920389505,0.001042837547094333,0.0018620521866352657
2020-07-23,97992.45830686382,100216.45961867242,0.004623560813193928,0.008360272235024002
2020-07-24,98663.74035448456,100237.12183156173,0.0068503439878875305,0.00020617584145288248
2020-07-27,99779.5878668454,100349.36445402513,0.011309600754560556,0.0011197710031221053
