Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2022-11-22,103914.35328628094,104828.73574805501,0.03914353286280936,0.04828735748055002
2022-11-23,106128.18383743108,106498.96689227155,0.021304376932906433,0.015932951325777323
2022-11-24,108425.99361450414,106236.09634071436,0.021651268249279543,-0.0024682920335095115
2022-11-25,110203.70676098118,106466.62149237291,0.01639563620507345,0.002169932439151756
2022-11-28,111334.77207491719,107598.98694523468,0.010263405353407418,0.010635872886629372
