Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2023-11-14,102329.92886874627,101810.85243919728,0.023299288687462782,0.018108524391972747
2023-11-15,102470.02468791559,101834.79424933842,0.0013690600659852503,0.00023515970613674497
2023-11-16,104211.93868756552,103766.62328303195,0.016999254220491533,0.018970225726224088
2023-11-17,104879.92599825909,104755.84891468717,0.006409892370357273,0.00953317743564841
2023-11-20,106388.176635325,105854.69862485035,0.014380737044865421,0.010489626322040202
