Date,Portfolio Value,BIST30 Value,Portfolio pct_change,BIST30 pct_change
2021-05-18,99859.13734308,100386.70935327295,-0.0014086265692002664,0.0038670935327296263
2021-05-20,99098.34763999887,,-0.007618628833807484,
2021-05-21,99453.10233302272,99718.16694661949,0.003579824502347728,-0.006659670497822345
2021-05-24,99405.65179843854,100019.66630646441,-0.0004771146748674404,0.0030235148627062447
